"V4","V5","V6","V7","V8","V9","V10","V11"
-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84
-3.8166666667,-3.8166666667,-3.8166666667,-3.8166666667,-3.8166666667,-3.8166666667,-3.8166666667,-3.8166666667
-3.7926666667,-3.7926666667,-3.7926666667,-3.7926666667,-3.7926666667,-3.7926666667,-3.7926666667,-3.7926666667
-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667
-3.798,-3.798,-3.798,-3.798,-3.798,-3.798,-3.798,-3.798
-3.7606666667,-3.7606666667,-3.7606666667,-3.7606666667,-3.7606666667,-3.7606666667,-3.7606666667,-3.7606666667
-3.788,-3.788,-3.788,-3.788,-3.788,-3.788,-3.788,-3.788
-3.8033333333,-3.8033333333,-3.8033333333,-3.8033333333,-3.8033333333,-3.8033333333,-3.8033333333,-3.8033333333
-3.7693333333,-3.7693333333,-3.7693333333,-3.7693333333,-3.7693333333,-3.7693333333,-3.7693333333,-3.7693333333
-3.7753333333,-3.7753333333,-3.7753333333,-3.7753333333,-3.7753333333,-3.7753333333,-3.7753333333,-3.7753333333
-3.748,-3.748,-3.748,-3.748,-3.748,-3.748,-3.748,-3.748
-3.748,-3.748,-3.748,-3.748,-3.748,-3.748,-3.748,-3.748
-3.7706666667,-3.7706666667,-3.7706666667,-3.7706666667,-3.7706666667,-3.7706666667,-3.7706666667,-3.7706666667
-3.834,-3.834,-3.834,-3.834,-3.834,-3.834,-3.834,-3.834
-3.9073333333,-3.9073333333,-3.9073333333,-3.9073333333,-3.9073333333,-3.9073333333,-3.9073333333,-3.9073333333
-3.982,-3.982,-3.982,-3.982,-3.982,-3.982,-3.982,-3.982
-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-3.988
-4.0353333333,-4.0353333333,-4.0353333333,-4.0353333333,-4.0353333333,-4.0353333333,-4.0353333333,-4.0353333333
-4.1093333333,-4.1093333333,-4.1093333333,-4.1093333333,-4.1093333333,-4.1093333333,-4.1093333333,-4.1093333333
-4.20399999999999,-4.20399999999999,-4.20399999999999,-4.20399999999999,-4.20399999999999,-4.20399999999999,-4.20399999999999,-4.20399999999999
-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333
-4.1906666667,-4.1906666667,-4.1906666667,-4.1906666667,-4.1906666667,-4.1906666667,-4.1906666667,-4.1906666667
-4.136,-4.136,-4.136,-4.136,-4.136,-4.136,-4.136,-4.136
-4.184,-4.184,-4.184,-4.184,-4.184,-4.184,-4.184,-4.184
-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333
-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333
-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667
-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36,-4.36
-4.324,-4.324,-4.324,-4.324,-4.324,-4.324,-4.324,-4.324
-4.2766666667,-4.2766666667,-4.2766666667,-4.2766666667,-4.2766666667,-4.2766666667,-4.2766666667,-4.2766666667
-4.242,-4.242,-4.242,-4.242,-4.242,-4.242,-4.242,-4.242
-4.2573333333,-4.2573333333,-4.2573333333,-4.2573333333,-4.2573333333,-4.2573333333,-4.2573333333,-4.2573333333
-4.29066666670001,-4.29066666670001,-4.29066666670001,-4.29066666670001,-4.29066666670001,-4.29066666670001,-4.29066666670001,-4.29066666670001
-4.25333333330001,-4.25333333330001,-4.25333333330001,-4.25333333330001,-4.25333333330001,-4.25333333330001,-4.25333333330001,-4.25333333330001
-4.2913333333,-4.2913333333,-4.2913333333,-4.2913333333,-4.2913333333,-4.2913333333,-4.2913333333,-4.2913333333
-4.32599999999999,-4.32599999999999,-4.32599999999999,-4.32599999999999,-4.32599999999999,-4.32599999999999,-4.32599999999999,-4.32599999999999
-4.3833333333,-4.3833333333,-4.3833333333,-4.3833333333,-4.3833333333,-4.3833333333,-4.3833333333,-4.3833333333
-4.4646666667,-4.4646666667,-4.4646666667,-4.4646666667,-4.4646666667,-4.4646666667,-4.4646666667,-4.4646666667
-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492,-4.492
-4.512,-4.512,-4.512,-4.512,-4.512,-4.512,-4.512,-4.512
-4.5313333333,-4.5313333333,-4.5313333333,-4.5313333333,-4.5313333333,-4.5313333333,-4.5313333333,-4.5313333333
-4.55133333329999,-4.55133333329999,-4.55133333329999,-4.55133333329999,-4.55133333329999,-4.55133333329999,-4.55133333329999,-4.55133333329999
-4.608,-4.608,-4.608,-4.608,-4.608,-4.608,-4.608,-4.608
-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,Inf
-4.81,-4.81,-4.81,-4.81,-4.81,-4.81,-4.81,Inf
-4.9466666667,-4.9466666667,-4.9466666667,-4.9466666667,-4.9466666667,-4.9466666667,-4.9466666667,Inf
-5.05800000000001,-5.05800000000001,-5.05800000000001,-5.05800000000001,-5.05800000000001,-5.05800000000001,-5.05800000000001,Inf
-5.1026666667,-5.1026666667,-5.1026666667,-5.1026666667,-5.1026666667,-5.1026666667,-5.1026666667,Inf
-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,Inf
-5.2566666667,-5.2566666667,-5.2566666667,-5.2566666667,-5.2566666667,-5.2566666667,-5.2566666667,Inf
-5.396,-5.396,-5.396,-5.396,-5.396,-5.396,-5.396,Inf
-5.50933333330001,-5.50933333330001,-5.50933333330001,-5.50933333330001,-5.50933333330001,-5.50933333330001,-5.50933333330001,Inf
-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,Inf
-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,-5.5593333333,Inf
-5.7026666667,-5.7026666667,-5.7026666667,-5.7026666667,-5.7026666667,-5.7026666667,-5.7026666667,Inf
-5.87466666669999,-5.87466666669999,-5.87466666669999,-5.87466666669999,-5.87466666669999,-5.87466666669999,-5.87466666669999,Inf
-6.04000000000001,-6.04000000000001,-6.04000000000001,-6.04000000000001,-6.04000000000001,-6.04000000000001,-6.04000000000001,Inf
-6.14333333330001,-6.14333333330001,-6.14333333330001,-6.14333333330001,-6.14333333330001,-6.14333333330001,-6.14333333330001,Inf
-6.2573333333,-6.2573333333,-6.2573333333,-6.2573333333,-6.2573333333,-6.2573333333,Inf,-6.2573333333
-6.354,-6.354,-6.354,-6.354,-6.354,-6.354,Inf,-6.354
-6.39400000000001,-6.39400000000001,-6.39400000000001,-6.39400000000001,-6.39400000000001,-6.39400000000001,Inf,-6.39400000000001
-6.4986666667,-6.4986666667,-6.4986666667,-6.4986666667,-6.4986666667,-6.4986666667,Inf,-6.4986666667
-6.63133333330001,-6.63133333330001,-6.63133333330001,-6.63133333330001,-6.63133333330001,-6.63133333330001,Inf,-6.63133333330001
-6.714,-6.714,-6.714,-6.714,-6.714,-6.714,Inf,-6.714
-6.71599999999999,-6.71599999999999,-6.71599999999999,-6.71599999999999,-6.71599999999999,-6.71599999999999,Inf,-6.71599999999999
-6.71599999999999,-6.71599999999999,-6.71599999999999,-6.71599999999999,-6.71599999999999,-6.71599999999999,Inf,-6.71599999999999
-6.73399999999999,-6.73399999999999,-6.73399999999999,-6.73399999999999,-6.73399999999999,-6.73399999999999,Inf,-6.73399999999999
-6.878,-6.878,-6.878,-6.878,-6.878,-6.878,Inf,-6.878
-7.004,-7.004,-7.004,-7.004,-7.004,-7.004,Inf,-7.004
-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,Inf,-7.09466666669999
-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,Inf,-7.1326666667
-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,Inf,-7.1326666667
-7.3246666667,-7.3246666667,-7.3246666667,-7.3246666667,-7.3246666667,-7.3246666667,Inf,-7.3246666667
-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,Inf,-7.3726666667,-7.3726666667
-7.43000000000001,-7.43000000000001,-7.43000000000001,-7.43000000000001,-7.43000000000001,Inf,-7.43000000000001,-7.43000000000001
-7.43000000000001,-7.43000000000001,-7.43000000000001,-7.43000000000001,-7.43000000000001,Inf,-7.43000000000001,-7.43000000000001
-7.5193333333,-7.5193333333,-7.5193333333,-7.5193333333,-7.5193333333,Inf,-7.5193333333,-7.5193333333
-7.5546666667,-7.5546666667,-7.5546666667,-7.5546666667,-7.5546666667,Inf,-7.5546666667,-7.5546666667
-7.5966666667,-7.5966666667,-7.5966666667,-7.5966666667,-7.5966666667,Inf,-7.5966666667,-7.5966666667
-7.6173333333,-7.6173333333,-7.6173333333,-7.6173333333,-7.6173333333,Inf,-7.6173333333,-7.6173333333
-7.6566666667,-7.6566666667,-7.6566666667,-7.6566666667,-7.6566666667,Inf,-7.6566666667,-7.6566666667
-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,Inf,-7.6333333333,-7.6333333333
-7.53466666670001,-7.53466666670001,-7.53466666670001,-7.53466666670001,-7.53466666670001,Inf,-7.53466666670001,-7.53466666670001
-7.4773333333,-7.4773333333,-7.4773333333,-7.4773333333,-7.4773333333,Inf,-7.4773333333,-7.4773333333
-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,Inf,-7.38066666669999,-7.38066666669999
-7.2546666667,-7.2546666667,-7.2546666667,-7.2546666667,-7.2546666667,Inf,-7.2546666667,-7.2546666667
-7.1106666667,-7.1106666667,-7.1106666667,-7.1106666667,-7.1106666667,Inf,-7.1106666667,-7.1106666667
-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,Inf,-6.9766666667,-6.9766666667
-6.952,-6.952,-6.952,-6.952,Inf,-6.952,-6.952,-6.952
-6.908,-6.908,-6.908,-6.908,Inf,-6.908,-6.908,-6.908
-6.8046666667,-6.8046666667,-6.8046666667,-6.8046666667,Inf,-6.8046666667,-6.8046666667,-6.8046666667
-6.762,-6.762,-6.762,-6.762,Inf,-6.762,-6.762,-6.762
-6.6906666667,-6.6906666667,-6.6906666667,-6.6906666667,Inf,-6.6906666667,-6.6906666667,-6.6906666667
-6.64,-6.64,-6.64,-6.64,Inf,-6.64,-6.64,-6.64
-6.6646666667,-6.6646666667,-6.6646666667,-6.6646666667,Inf,-6.6646666667,-6.6646666667,-6.6646666667
-6.73999999999999,-6.73999999999999,-6.73999999999999,-6.73999999999999,Inf,-6.73999999999999,-6.73999999999999,-6.73999999999999
-6.78333333330001,-6.78333333330001,-6.78333333330001,-6.78333333330001,Inf,-6.78333333330001,-6.78333333330001,-6.78333333330001
-6.8306666667,-6.8306666667,-6.8306666667,-6.8306666667,Inf,-6.8306666667,-6.8306666667,-6.8306666667
-6.8493333333,-6.8493333333,-6.8493333333,-6.8493333333,Inf,-6.8493333333,-6.8493333333,-6.8493333333
-6.96066666670001,-6.96066666670001,-6.96066666670001,-6.96066666670001,Inf,-6.96066666670001,-6.96066666670001,-6.96066666670001
-7.00266666669999,-7.00266666669999,-7.00266666669999,-7.00266666669999,Inf,-7.00266666669999,-7.00266666669999,-7.00266666669999
-6.9946666667,-6.9946666667,-6.9946666667,-6.9946666667,Inf,-6.9946666667,-6.9946666667,-6.9946666667
-6.9986666667,-6.9986666667,-6.9986666667,-6.9986666667,Inf,-6.9986666667,-6.9986666667,-6.9986666667
-6.96666666669999,-6.96666666669999,-6.96666666669999,Inf,-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999
-6.96666666669999,-6.96666666669999,-6.96666666669999,Inf,-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999
-7.0253333333,-7.0253333333,-7.0253333333,Inf,-7.0253333333,-7.0253333333,-7.0253333333,-7.0253333333
-7.0806666667,-7.0806666667,-7.0806666667,Inf,-7.0806666667,-7.0806666667,-7.0806666667,-7.0806666667
-7.17,-7.17,-7.17,Inf,-7.17,-7.17,-7.17,-7.17
-7.3066666667,-7.3066666667,-7.3066666667,Inf,-7.3066666667,-7.3066666667,-7.3066666667,-7.3066666667
-7.39933333330001,-7.39933333330001,-7.39933333330001,Inf,-7.39933333330001,-7.39933333330001,-7.39933333330001,-7.39933333330001
-7.38133333330001,-7.38133333330001,-7.38133333330001,Inf,-7.38133333330001,-7.38133333330001,-7.38133333330001,-7.38133333330001
-7.43666666670001,-7.43666666670001,-7.43666666670001,Inf,-7.43666666670001,-7.43666666670001,-7.43666666670001,-7.43666666670001
-7.4573333333,-7.4573333333,-7.4573333333,Inf,-7.4573333333,-7.4573333333,-7.4573333333,-7.4573333333
-7.52800000000001,-7.52800000000001,-7.52800000000001,Inf,-7.52800000000001,-7.52800000000001,-7.52800000000001,-7.52800000000001
-7.5353333333,-7.5353333333,-7.5353333333,Inf,-7.5353333333,-7.5353333333,-7.5353333333,-7.5353333333
-7.5353333333,-7.5353333333,-7.5353333333,Inf,-7.5353333333,-7.5353333333,-7.5353333333,-7.5353333333
-7.72866666669999,-7.72866666669999,-7.72866666669999,Inf,-7.72866666669999,-7.72866666669999,-7.72866666669999,-7.72866666669999
-7.82066666670001,-7.82066666670001,-7.82066666670001,Inf,-7.82066666670001,-7.82066666670001,-7.82066666670001,-7.82066666670001
-7.8893333333,-7.8893333333,Inf,-7.8893333333,-7.8893333333,-7.8893333333,-7.8893333333,-7.8893333333
-7.91133333330001,-7.91133333330001,Inf,-7.91133333330001,-7.91133333330001,-7.91133333330001,-7.91133333330001,-7.91133333330001
-8.0006666667,-8.0006666667,Inf,-8.0006666667,-8.0006666667,-8.0006666667,-8.0006666667,-8.0006666667
-8.0653333333,-8.0653333333,Inf,-8.0653333333,-8.0653333333,-8.0653333333,-8.0653333333,-8.0653333333
-8.08866666669999,-8.08866666669999,Inf,-8.08866666669999,-8.08866666669999,-8.08866666669999,-8.08866666669999,-8.08866666669999
-8.074,-8.074,Inf,-8.074,-8.074,-8.074,-8.074,-8.074
-8.0613333333,-8.0613333333,Inf,-8.0613333333,-8.0613333333,-8.0613333333,-8.0613333333,-8.0613333333
-8.13,-8.13,Inf,-8.13,-8.13,-8.13,-8.13,-8.13
-8.1446666667,-8.1446666667,Inf,-8.1446666667,-8.1446666667,-8.1446666667,-8.1446666667,-8.1446666667
-8.176,-8.176,Inf,-8.176,-8.176,-8.176,-8.176,-8.176
-8.24733333330001,-8.24733333330001,Inf,-8.24733333330001,-8.24733333330001,-8.24733333330001,-8.24733333330001,-8.24733333330001
-8.322,-8.322,Inf,-8.322,-8.322,-8.322,-8.322,-8.322
-8.3973333333,-8.3973333333,Inf,-8.3973333333,-8.3973333333,-8.3973333333,-8.3973333333,-8.3973333333
-8.4566666667,-8.4566666667,Inf,-8.4566666667,-8.4566666667,-8.4566666667,-8.4566666667,-8.4566666667
-8.4566666667,-8.4566666667,Inf,-8.4566666667,-8.4566666667,-8.4566666667,-8.4566666667,-8.4566666667
-8.4866666667,Inf,-8.4866666667,-8.4866666667,-8.4866666667,-8.4866666667,-8.4866666667,-8.4866666667
-8.57533333329999,Inf,-8.57533333329999,-8.57533333329999,-8.57533333329999,-8.57533333329999,-8.57533333329999,-8.57533333329999
-8.57533333329999,Inf,-8.57533333329999,-8.57533333329999,-8.57533333329999,-8.57533333329999,-8.57533333329999,-8.57533333329999
-8.61933333330001,Inf,-8.61933333330001,-8.61933333330001,-8.61933333330001,-8.61933333330001,-8.61933333330001,-8.61933333330001
-8.67400000000001,Inf,-8.67400000000001,-8.67400000000001,-8.67400000000001,-8.67400000000001,-8.67400000000001,-8.67400000000001
-8.69733333329999,Inf,-8.69733333329999,-8.69733333329999,-8.69733333329999,-8.69733333329999,-8.69733333329999,-8.69733333329999
-8.7373333333,Inf,-8.7373333333,-8.7373333333,-8.7373333333,-8.7373333333,-8.7373333333,-8.7373333333
-8.672,Inf,-8.672,-8.672,-8.672,-8.672,-8.672,-8.672
-8.57066666670001,Inf,-8.57066666670001,-8.57066666670001,-8.57066666670001,-8.57066666670001,-8.57066666670001,-8.57066666670001
-8.5566666667,Inf,-8.5566666667,-8.5566666667,-8.5566666667,-8.5566666667,-8.5566666667,-8.5566666667
-8.4746666667,Inf,-8.42466666670001,-8.42466666670001,-8.42466666670001,-8.42466666670001,-8.42466666670001,-8.42466666670001
-8.28400000000001,Inf,-8.28400000000001,-8.28400000000001,-9.18400000000001,-8.334,-8.28400000000001,-8.28400000000001
-8.2246666667,Inf,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667
-8.1273333333,Inf,-8.1273333333,-8.1273333333,-8.1273333333,-8.52733333330001,-8.1773333333,-8.1773333333
-8.1026666667,Inf,-8.1026666667,-8.1026666667,-8.1026666667,-8.1026666667,-8.1026666667,-8.4526666667
Inf,-8.03333333330001,-8.03333333330001,-9.78333333330001,-8.03333333330001,-8.1333333333,-8.03333333330001,-8.6333333333
Inf,-7.97866666669999,-8.1286666667,-8.02866666669999,-7.97866666669999,-7.97866666669999,-7.97866666669999,-8.32866666669999
Inf,-7.8613333333,-7.8613333333,-7.8613333333,-7.8613333333,-7.8613333333,-8.0613333333,-7.8613333333
Inf,-7.71533333329999,-7.71533333329999,-7.76533333329999,-7.71533333329999,-8.01533333329999,-7.71533333329999,-7.71533333329999
Inf,-7.964,-8.564,-8.114,-9.244,-13.084,-7.554,-7.554
Inf,-8.7013333333,-8.8913333333,-8.5113333333,-8.4513333333,-7.9013333333,-8.4013333333,-7.7013333333
Inf,-9.3553333333,-9.7953333333,-7.3953333333,-13.6053333333,-7.8953333333,-8.8553333333,-9.3953333333
Inf,-8.8886666667,-7.5786666667,-7.3786666667,-17.7986666667,-10.6486666667,-13.8686666667,-7.9286666667
Inf,-8.51199999999999,-7.922,-7.36199999999999,-16.422,-12.552,-8.55199999999999,-9.752
Inf,-7.40666666669999,-7.3066666667,-7.8166666667,-17.1066666667,-7.85666666669999,-7.5566666667,-9.7766666667
Inf,-7.3733333333,-7.6233333333,-8.7733333333,-16.1833333333,-7.7233333333,-9.4733333333,-15.0233333333
Inf,-7.884,-7.474,-16.044,-14.134,-7.974,-14.294,-13.854
Inf,-8.67933333329999,-7.06933333329999,-11.7093333333,-7.5793333333,-7.67933333329999,-11.8893333333,-11.2193333333
Inf,-10.1526666667,-9.7426666667,-14.7126666667,-8.3926666667,-7.2326666667,-13.0226666667,-12.0226666667
Inf,-8.66,-14.5,-12.47,-7.56,-8.22000000000001,-6.76000000000001,-7.16000000000001
-8.8313333333,-10.7613333333,-12.5713333333,-8.9413333333,-8.4713333333,-6.5713333333,-6.72133333330001,-8.5013333333
-8.3986666667,-10.3186666667,-13.9086666667,-7.8086666667,-9.4986666667,-6.8586666667,-6.8586666667,-6.4086666667
-6.50933333330001,-13.8193333333,-14.3593333333,-11.0793333333,-12.1693333333,-8.4093333333,-6.81933333330001,-6.3093333333
-12.084,-13.184,-9.05400000000001,-15.204,-10.264,-14.714,-6.32400000000001,-6.17400000000001
-11.7913333333,-11.6813333333,-6.8713333333,-15.1513333333,-13.4313333333,-20.5513333333,-8.91133333330001,-9.52133333330001
-8.638,-9.718,-5.91799999999999,-13.458,-17.518,-24.018,-9.958,-14.858
-6.898,-6.65799999999999,-8.388,-10.128,-16.938,-15.878,-14.398,-14.748
-8.1766666667,-5.6766666667,-12.1066666667,-12.4166666667,-9.1966666667,-12.6866666667,-19.8966666667,-8.8166666667
-9.4526666667,-5.4326666667,-10.7926666667,-12.4326666667,-5.2326666667,-5.2826666667,-21.7926666667,-16.5526666667
-6.0306666667,-7.5106666667,-16.2806666667,-6.46066666670001,-5.1706666667,-7.02066666670001,-22.8606666667,-16.9706666667
-6.6353333333,-5.1153333333,-18.2953333333,-8.62533333330001,-6.05533333330001,-4.8153333333,-16.4653333333,-15.0753333333
-11.846,-9.916,-20.766,-4.71599999999999,-8.206,-4.666,-18.756,-19.126
-11.0586666667,-12.2686666667,-17.1986666667,-8.44866666669999,-14.3886666667,-4.58866666669999,-7.94866666669999,-14.8786666667
-11.8786666667,-12.2386666667,-9.86866666669999,-13.8886666667,-12.8486666667,-6.9286666667,-8.43866666669999,-5.44866666669999
-10.642,-15.302,-5.77199999999999,-11.032,-10.632,-5.37199999999999,-10.322,-7.02199999999999
-15.6293333333,-16.4493333333,-6.6293333333,-20.3893333333,-13.1093333333,-10.3393333333,-9.6593333333,-7.13933333329999
-12.9713333333,-18.5813333333,-7.3113333333,-16.4013333333,-14.3013333333,-4.55133333330001,-11.1413333333,-4.3513333333
-12.3433333333,-15.4333333333,-15.3433333333,-14.0633333333,-11.5333333333,-12.8033333333,-5.25333333330001,-5.7633333333
-9.7086666667,-18.6286666667,-14.3486666667,-4.7486666667,-14.2586666667,-16.9286666667,-7.7686666667,-3.4886666667
-13.2233333333,-12.6133333333,-9.9433333333,-9.9333333333,-21.3733333333,-21.8233333333,-8.2633333333,-10.0233333333
-24.0686666667,-9.0186666667,-11.9986666667,-10.1986666667,-17.3786666667,-14.4286666667,-8.8686666667,-9.7886666667
-22.3286666667,-12.3086666667,-13.9686666667,-6.5386666667,-14.1686666667,-10.4286666667,-14.2186666667,-8.5286666667
-9.7086666667,-14.7586666667,-5.8586666667,-3.93866666669999,-7.8486666667,-13.9186666667,-25.9786666667,-7.8486666667
-7.00666666670001,-16.7066666667,-9.3466666667,-8.0666666667,-13.2166666667,-13.9066666667,-23.4066666667,-7.46666666670001
-12.488,-10.788,-17.918,-14.928,-22.978,-21.438,-15.278,-12.458
-9.5286666667,-15.4786666667,-21.8786666667,-19.1386666667,-24.1686666667,-12.3786666667,-13.8786666667,-12.1086666667
-14.3933333333,-20.4133333333,-27.9533333333,-10.7933333333,-14.5733333333,-7.5733333333,-17.0233333333,-15.3833333333
-20.7326666667,-8.3926666667,-26.7526666667,-2.0726666667,-10.1326666667,-5.7326666667,-26.9026666667,-13.8626666667
