"V4","V5","V6","V7","V8","V9","V10","V11"
11.1111111111111,-100,-16.6666666666667,38.8888888888889,-100,11.1111111111111,-44.4444444444444,-16.6666666666667
50.00000000015,110.00000000021,-9.99999999991,50.00000000015,50.00000000015,-39.99999999994,80.00000000018,-9.99999999991
-16.6666666666667,-44.4444444444444,-16.6666666666667,-100,-44.4444444444444,-16.6666666666667,-16.6666666666667,-100
-50,-75,-75,-100,0,-25,-25,-50
-29.6875000000549,-29.6875000000549,-53.1250000000366,64.0624999998718,-29.6875000000549,-76.5625000000183,-100,17.1874999999084
7.1428571429528,-46.4285714285236,7.1428571429528,-73.2142857142618,-19.6428571427854,-73.2142857142618,-46.4285714285236,-100
114.285714285906,-46.4285714285236,-19.6428571427854,33.928571428691,-46.4285714285236,7.1428571429528,-46.4285714285236,-46.4285714285236
-100,-48.2758620690101,-48.2758620690101,-22.4137931035152,-22.4137931035152,55.1724137929697,3.44827586197979,-100
0,-50,-100,-100,-25,-50,-50,0
-76.5625000000183,-29.6875000000549,-76.5625000000183,87.4999999998535,17.1874999999084,-53.1250000000366,40.6249999998901,-29.6875000000549
-100,20.9677419355814,-51.6129032257674,-27.4193548386511,20.9677419355814,-27.4193548386511,-27.4193548386511,-51.6129032257674
-29.6875000000549,-53.1250000000366,-29.6875000000549,-53.1250000000366,-29.6875000000549,87.4999999998535,-53.1250000000366,-29.6875000000549
-16.6666666666667,-58.3333333333333,-37.5,-79.1666666666667,4.16666666666667,-37.5,-37.5,-58.3333333333333
-21.0526315789993,-80.2631578947498,18.421052631501,-80.2631578947498,-100,18.421052631501,-60.5263157894996,-60.5263157894996
-100,-43.7499999999648,-24.9999999999531,-81.2499999999883,-81.2499999999883,50.0000000000938,-43.7499999999648,-62.4999999999766
-39.1891891891481,-59.4594594594321,-39.1891891891481,-59.4594594594321,-39.1891891891481,-39.1891891891481,-59.4594594594321,-59.4594594594321
-40.7894736842495,-80.2631578947498,-60.5263157894996,-100,-60.5263157894996,-60.5263157894996,-80.2631578947498,-60.5263157894996
-42.3076923076923,-61.5384615384615,-42.3076923076923,-42.3076923076923,-3.84615384615385,-61.5384615384615,15.3846153846154,-80.7692307692308
54.4117647059959,-33.823529411716,-11.7647058822881,10.2941176471399,76.4705882354239,10.2941176471399,-77.941176470572,-55.882352941144
7.14285714278061,-78.5714285714439,-14.2857142857755,-35.7142857143316,-35.7142857143316,-35.7142857143316,-78.5714285714439,-35.7142857143316
102.70270270284,-18.9189189188641,-39.1891891891481,-59.4594594594321,-39.1891891891481,-39.1891891891481,1.35135135141983,-18.9189189188641
-35.7142857143316,-57.1428571428878,-57.1428571428878,-100,-57.1428571428878,49.9999999998929,-35.7142857143316,-57.1428571428878
-77.941176470572,32.3529411765679,32.3529411765679,-11.7647058822881,10.2941176471399,-33.823529411716,-11.7647058822881,-11.7647058822881
1.35135135141983,-79.729729729716,-39.1891891891481,1.35135135141983,21.6216216217038,-18.9189189188641,-59.4594594594321,21.6216216217038
7.14285714278061,7.14285714278061,-57.1428571428878,7.14285714278061,-100,28.5714285713367,-100,-35.7142857143316
-18.9189189188641,-59.4594594594321,-59.4594594594321,-39.1891891891481,62.1621621622717,1.35135135141983,1.35135135141983,-100
-65.1162790697472,-47.6744186046207,-47.6744186046207,4.65116279075852,-30.2325581394943,-47.6744186046207,-100,4.65116279075852
-31.8181818182206,-48.8636363636654,-65.9090909091103,-14.7727272727757,-100,-65.9090909091103,19.318181818114,Inf
-46.4285714285714,-82.1428571428571,-46.4285714285714,-10.7142857142857,-64.2857142857143,-64.2857142857143,60.7142857142857,Inf
-31.8181818182206,-31.8181818182206,-31.8181818182206,-48.8636363636654,-31.8181818182206,-31.8181818182206,-31.8181818182206,Inf
-69.3877551020252,-38.7755102040504,-54.0816326530378,-54.0816326530378,-23.469387755063,-84.6938775510126,-54.0816326530378,Inf
-72.7272727272603,-100,-31.8181818181508,-86.3636363636302,-18.181818181781,-45.4545454545207,-45.4545454545207,Inf
-87.2881355932257,-23.7288135593543,-36.4406779661286,-49.1525423729029,14.4067796609685,-74.5762711864515,-23.7288135593543,Inf
-52.3809523809524,-88.0952380952381,-76.1904761904762,-76.1904761904762,-28.5714285714286,-28.5714285714286,7.14285714285714,Inf
-88.6363636363636,-54.5454545454546,-9.0909090909091,-20.4545454545455,-43.1818181818182,-20.4545454545455,-77.2727272727273,Inf
-44.0298507462478,-21.6417910447469,-21.6417910447469,-21.6417910447469,-32.8358208954973,-21.6417910447469,-55.2238805969982,Inf
-45.6521739130435,-78.2608695652174,-56.5217391304348,-45.6521739130435,-67.3913043478261,-67.3913043478261,-56.5217391304348,Inf
-67.3913043478261,-23.9130434782609,-67.3913043478261,-45.6521739130435,-23.9130434782609,-45.6521739130435,-56.5217391304348,Inf
-35.7142857142628,-24.9999999999732,-57.1428571428418,-89.2857142857105,-35.7142857142628,-78.5714285714209,-46.4285714285523,Inf
-2.17391304347825,-45.6521739130435,-34.7826086956522,-45.6521739130435,-45.6521739130435,-34.7826086956522,-45.6521739130435,Inf
-55.2238805969982,0.746268656754017,-32.8358208954973,-32.8358208954973,-55.2238805969982,-55.2238805969982,-88.8059701492496,Inf
-22.7941176470872,-55.8823529411927,-66.9117647058945,-66.9117647058945,-55.8823529411927,-22.7941176470872,-77.9411764705963,Inf
-64.2857142857143,-28.5714285714286,-40.4761904761905,-28.5714285714286,-76.1904761904762,-52.3809523809524,Inf,-64.2857142857143
-88.6363636363636,-77.2727272727273,-20.4545454545455,-43.1818181818182,-9.0909090909091,-65.9090909090909,Inf,-43.1818181818182
-76.9230769230858,-19.2307692308003,-42.3076923077145,-76.9230769230858,-53.8461538461716,-30.7692307692574,Inf,-53.8461538461716
-4.76190476190477,-64.2857142857143,-40.4761904761905,-28.5714285714286,-52.3809523809524,-28.5714285714286,Inf,-28.5714285714286
-62.5,-25,-25,12.5,-50,-62.5,Inf,-25
-28.5714285714286,-40.4761904761905,-40.4761904761905,-4.76190476190477,-4.76190476190477,-76.1904761904762,Inf,-28.5714285714286
-41.4062499999771,-29.6874999999725,-53.1249999999817,-76.5624999999908,-17.968749999968,28.9062500000503,Inf,5.46875000004119
-64.8437499999863,-53.1249999999817,-41.4062499999771,-6.24999999996339,-53.1249999999817,-6.24999999996339,Inf,52.3437500000595
-36.6197183098815,-36.6197183098815,-57.7464788732543,16.1971830985506,-36.6197183098815,-47.1830985915679,Inf,-26.056338028195
-15.4929577465086,-68.3098591549407,-15.4929577465086,-36.6197183098815,-100,-78.8732394366271,Inf,-47.1830985915679
10,-50,-30,-60,-50,-50,Inf,-90
-81.012658227788,-43.037974683364,-33.5443037972581,-62.025316455576,-90.506329113894,-52.53164556947,Inf,-33.5443037972581
-71.518987341682,-62.025316455576,-33.5443037972581,-62.025316455576,-90.506329113894,-33.5443037972581,Inf,-62.025316455576
-43.037974683364,-14.5569620250461,-52.53164556947,-62.025316455576,-71.518987341682,-71.518987341682,Inf,-5.06329113894007
-34.3750000002051,-43.7500000001758,-53.1250000001465,-71.8750000000879,-6.25000000029296,-53.1250000001465,Inf,-43.7500000001758
-18.6746987954257,-18.6746987954257,-36.7469879519978,-0.602409638853605,-36.7469879519978,Inf,-36.7469879519978,-9.63855421713964
5.88235294148788,-20.5882352938841,-38.2352941174654,-47.0588235292561,-38.2352941174654,Inf,-55.8823529410467,-55.8823529410467
-38.2352941174654,-38.2352941174654,-20.5882352938841,-82.3529411764187,-38.2352941174654,Inf,-38.2352941174654,-20.5882352938841
-67.3913043479147,-42.9347826088507,-42.9347826088507,-18.4782608697868,-42.9347826088507,Inf,-42.9347826088507,-34.7826086958294
-22.6804123709347,-76.8041237112804,-30.4123711338413,-38.1443298967478,-69.0721649483739,Inf,-61.3402061854674,-30.4123711338413
-44.7368421054086,-13.1578947370706,-76.3157894737465,-5.26315789498615,-28.9473684212396,Inf,-28.9473684212396,-52.6315789474931
-9.09090909090909,-31.8181818181818,-62.1212121212121,-39.3939393939394,-77.2727272727273,Inf,-24.2424242424242,-39.3939393939394
-20.6730769232676,-49.5192307693521,-63.9423076923944,-20.6730769232676,-27.8846153847887,Inf,-49.5192307693521,-6.25000000022536
-38.7755102042378,-61.7346938776486,-31.1224489797675,-38.7755102042378,-38.7755102042378,Inf,-31.1224489797675,-61.7346938776486
-55.8823529411765,-63.2352941176471,-19.1176470588235,-55.8823529411765,-70.5882352941177,Inf,-70.5882352941177,-26.4705882352941
-32.4999999998313,-39.99999999985,-32.4999999998313,5.00000000026249,-54.9999999998875,Inf,-69.999999999925,-24.9999999998125
-70.5882352941177,2.94117647058824,-11.7647058823529,-41.1764705882353,-48.5294117647059,Inf,-19.1176470588235,-26.4705882352941
-41.1764705882353,-26.4705882352941,-19.1176470588235,-63.2352941176471,-19.1176470588235,Inf,-33.8235294117647,-77.9411764705882
-50,-21.4285714285714,-28.5714285714286,-42.8571428571429,-21.4285714285714,Inf,-57.1428571428571,-35.7142857142857
-57.1428571428571,-57.1428571428571,-35.7142857142857,-57.1428571428571,-57.1428571428571,Inf,-14.2857142857143,-42.8571428571429
-49.0291262134685,-49.0291262134685,-41.7475728153926,-34.4660194173167,Inf,-63.5922330096204,-70.8737864076963,-19.9029126211648
-43.3962264149608,-22.1698113205712,6.13207547194843,-0.943396226181467,Inf,-57.5471698112206,-64.6226415093505,-36.3207547168309
-53.1249999998954,-33.0357142855648,-33.0357142855648,-46.4285714284518,Inf,-66.5178571427824,-66.5178571427824,-12.9464285712343
-65.9090909091684,-18.1818181820041,-31.8181818183368,-31.8181818183368,Inf,-72.7272727273347,-31.8181818183368,-52.2727272728357
-26.3392857141213,13.8392857145398,-19.6428571426778,-53.1249999998954,Inf,-33.0357142855648,-39.7321428570083,-59.8214285713389
-32.4324324324324,-18.9189189189189,-45.945945945946,-25.6756756756757,Inf,-12.1621621621622,8.1081081081081,1.35135135135135
-20.6730769232676,-13.4615384617465,-35.0961538463099,-6.25000000022536,Inf,-13.4615384617465,-35.0961538463099,-20.6730769232676
-19.1176470588235,-63.2352941176471,-19.1176470588235,-33.8235294117647,Inf,-41.1764705882353,-11.7647058823529,-33.8235294117647
-71.9626168224954,-15.8878504674862,-1.86915887873396,-22.8971962618624,Inf,-29.9065420562385,-29.9065420562385,-50.934579439367
-19.6428571426778,-6.24999999979074,-6.24999999979074,0.446428571652781,Inf,-46.4285714284518,-19.6428571426778,-12.9464285712343
-34.7826086955104,-21.7391304346125,-54.3478260868573,-47.8260869564083,Inf,-60.8695652173062,17.3913043480813,-15.2173913041635
-47.8260869564083,-15.2173913041635,-28.2608695650614,-60.8695652173062,Inf,-34.7826086955104,-28.2608695650614,-8.69565217371456
-7.02479338823766,-31.818181818041,-31.818181818041,-19.4214876031393,Inf,-56.6115702478442,-50.4132231403934,-19.4214876031393
-10.00000000018,-16.000000000168,-4.000000000192,-46.000000000108,Inf,-28.000000000144,-28.000000000144,-46.000000000108
-40.9448818896475,-17.3228346455065,-23.2283464565418,-35.0393700786123,Inf,-35.0393700786123,-11.4173228344713,-70.4724409448238
-33.8235294116431,-22.7941176469169,-44.8529411763692,Inf,-22.7941176469169,-50.3676470587323,-61.3970588234585,-44.8529411763692
-17.2794117645538,-0.735294117464594,-28.30882352928,Inf,-28.30882352928,-44.8529411763692,-39.3382352940061,-33.8235294116431
-52.1276595744681,-25.531914893617,-30.8510638297872,Inf,-57.4468085106383,-30.8510638297872,-57.4468085106383,-14.8936170212766
-27.5862068964269,-74.1379310344382,-32.7586206895392,Inf,-37.9310344826516,-43.103448275764,-6.89655172397741,-37.9310344826516
-45.6521739130435,-34.7826086956522,-29.3478260869565,Inf,3.2608695652174,-45.6521739130435,-45.6521739130435,-13.0434782608696
-23.3576642337165,-34.3065693431856,-28.832116788451,Inf,-17.883211678982,-50.7299270073892,-39.7810218979201,-45.2554744526546
-3.71621621605357,-29.0540540539342,-23.9864864863581,Inf,-39.1891891890865,-54.3918918918149,-34.1216216215103,-49.3243243242387
-62.962962962963,-30.5555555555556,-21.2962962962963,Inf,-44.4444444444444,-30.5555555555556,-44.4444444444444,-35.1851851851852
-34.3749999998975,-39.0624999999048,-24.9999999998828,Inf,-15.6249999998682,-43.7499999999121,-43.7499999999121,-24.9999999998828
-24.9999999998828,-29.6874999998901,-39.0624999999048,Inf,-34.3749999998975,-67.1874999999487,-39.0624999999048,-29.6874999998901
-32.2289156625485,-23.1927710842217,-18.6746987950583,Inf,-27.7108433733851,-50.3012048192023,-27.7108433733851,-41.2650602408754
-37.5,0,-54.1666666666667,Inf,-33.3333333333333,-37.5,-41.6666666666667,-54.1666666666667
-45.8333333333333,-50,-20.8333333333333,Inf,-45.8333333333333,-54.1666666666667,-58.3333333333333,-16.6666666666667
-33.59375,-53.125,-57.03125,Inf,-60.9375,-57.03125,-41.40625,-49.21875
-58.7500000000516,-58.7500000000516,-55.0000000000562,Inf,-55.0000000000562,-51.2500000000609,-58.7500000000516,-36.2500000000797
-19.2307692307692,-46.1538461538462,Inf,-30.7692307692308,-57.6923076923077,-26.9230769230769,-38.4615384615385,-38.4615384615385
-49.7422680413019,-65.2061855670551,Inf,-18.8144329897953,-42.0103092784252,-42.0103092784252,-26.546391752672,-34.2783505155486
-41.70984455951,-45.5958549222093,Inf,-33.9378238341113,-61.1398963730066,-45.5958549222093,-30.051813471412,-41.70984455951
-54.3147208122407,-46.7005076142808,Inf,-54.3147208122407,-31.4720812183611,-54.3147208122407,-65.7360406091805,-54.3147208122407
-45.6521739130435,-49.2753623188406,Inf,-63.768115942029,-38.4057971014493,-45.6521739130435,-27.536231884058,-27.536231884058
-71.2918660287425,-64.1148325359281,Inf,-60.5263157895209,-42.5837320574849,-67.7033492823353,-53.3492822967065,-60.5263157895209
-45.6521739130435,-45.6521739130435,Inf,-63.768115942029,-49.2753623188406,-81.8840579710145,-52.8985507246377,-52.8985507246377
-58.5427135677871,-69.8492462311179,Inf,-62.3115577888974,-66.0804020100076,-51.0050251255666,-54.7738693466769,-66.0804020100076
-47.2361809044563,-77.3869346733384,Inf,-62.3115577888974,-47.2361809044563,-43.4673366833461,-54.7738693466769,-13.316582914464
-70.1492537313433,-29.1044776119403,Inf,-62.6865671641791,-32.8358208955224,-55.2238805970149,-66.4179104477612,-70.1492537313433
-43.1818181818182,-62.1212121212121,Inf,-54.5454545454545,-69.6969696969697,-62.1212121212121,-50.7575757575758,-65.9090909090909
-27.8074866309195,-63.9037433154598,Inf,-51.8716577539464,-39.8395721924329,-63.9037433154598,-59.8930481282886,-43.8502673796041
-60.9375,-49.21875,Inf,-45.3125,-72.65625,-72.65625,-64.84375,-49.21875
-48.1382978724094,-44.148936170287,Inf,-56.1170212766541,-56.1170212766541,-52.1276595745317,-80.0531914893882,-28.1914893617976
-40.1595744681647,-48.1382978724094,Inf,-48.1382978724094,-36.1702127660423,-44.148936170287,-36.1702127660423,-72.0744680851435
-42.3076923077716,Inf,-54.6703296703919,-42.3076923077716,-50.5494505495185,-50.5494505495185,-71.1538461538858,-71.1538461538858
-63.1147540983606,Inf,-63.1147540983606,-46.7213114754098,-54.9180327868852,-71.3114754098361,-54.9180327868852,-42.6229508196721
-71.3114754098361,Inf,-38.5245901639344,-59.0163934426229,-34.4262295081967,-50.8196721311475,-46.7213114754098,-38.5245901639344
-34.7826086955636,Inf,-38.8586956520908,-38.8586956520908,-34.7826086955636,-51.0869565216727,-34.7826086955636,-42.9347826086181
-52.1276595745317,Inf,-32.18085106392,-52.1276595745317,-24.2021276596753,-28.1914893617976,-56.1170212766541,-40.1595744681647
-26.1658031087126,Inf,-14.5077720206146,-6.73575129521598,-41.70984455951,-57.2538860103073,-30.051813471412,-6.73575129521598
-22.0297029702005,Inf,-7.17821782166729,-29.4554455444671,-25.7425742573338,-7.17821782166729,-25.7425742573338,-40.5940594058671
-6.69856459341304,Inf,11.2440191386229,-17.4641148326346,-17.4641148326346,-31.8181818182634,-42.5837320574849,-6.69856459341304
-10.5504587156989,Inf,-34.6330275230107,-13.990825688172,-41.513761467957,-31.1926605505376,-24.3119266055914,-27.7522935780645
-40.9722222222222,Inf,-44.4444444444444,-20.1388888888889,-2.77777777777778,-20.1388888888889,-37.5,-16.6666666666667
0.230414746659257,Inf,-13.5944700459834,-23.9631336404654,-23.9631336404654,-27.4193548386261,-20.5069124423047,-44.7004608294294
-19.7674418605584,Inf,-19.7674418605584,-26.7441860465968,-23.2558139535776,-33.7209302326352,-51.1627906977312,-5.81395348848161
-17.8571428571429,Inf,-14.2857142857143,7.14285714285714,-17.8571428571429,-17.8571428571429,-17.8571428571429,-3.57142857142857
-19.3925233643918,Inf,-26.4018691587925,-15.8878504671915,-5.37383177559039,-22.8971962615922,-26.4018691587925,-36.9158878503936
-12.3831775699911,Inf,-29.9065420559929,-26.4018691587925,1.63551401881032,-22.8971962615922,-22.8971962615922,-33.4112149531932
Inf,-36.9469026547975,-43.5840707963978,-33.6283185839974,-40.2654867255976,-23.672566371597,-13.7168141591966,-17.0353982299967
Inf,-30.6722689074902,-59.0336134453351,-46.4285714285152,-49.5798319327201,-24.3697478990802,-24.3697478990802,-18.0672268906702
