"V4","V5","V6","V7","V8","V9","V10","V11"
-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001
-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333
-4.366,-4.366,-4.366,-4.366,-4.366,-4.366,-4.366,-4.366
-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001
-4.2173333333,-4.2173333333,-4.2173333333,-4.2173333333,-4.2173333333,-4.2173333333,-4.2173333333,-4.2173333333
-4.1453333333,-4.1453333333,-4.1453333333,-4.1453333333,-4.1453333333,-4.1453333333,-4.1453333333,-4.1453333333
-4.08866666669999,-4.08866666669999,-4.08866666669999,-4.08866666669999,-4.08866666669999,-4.08866666669999,-4.08866666669999,-4.08866666669999
-4.014,-4.014,-4.014,-4.014,-4.014,-4.014,-4.014,-4.014
-4.014,-4.014,-4.014,-4.014,-4.014,-4.014,-4.014,-4.014
-3.968,-3.968,-3.968,-3.968,-3.968,-3.968,-3.968,-3.968
-3.89333333330001,-3.89333333330001,-3.89333333330001,-3.89333333330001,-3.89333333330001,-3.89333333330001,-3.89333333330001,-3.89333333330001
-3.8473333333,-3.8473333333,-3.8473333333,-3.8473333333,-3.8473333333,-3.8473333333,-3.8473333333,-3.8473333333
-3.8786666667,-3.8786666667,-3.8786666667,-3.8786666667,-3.8786666667,-3.8786666667,-3.8786666667,-3.8786666667
-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667,-3.9286666667
-3.97,-3.97,-3.97,-3.97,-3.97,-3.97,-3.97,-3.97
-4.01466666669999,-4.01466666669999,-4.01466666669999,-4.01466666669999,-4.01466666669999,-4.01466666669999,-4.01466666669999,-4.01466666669999
-4.1033333333,-4.1033333333,-4.1033333333,-4.1033333333,-4.1033333333,-4.1033333333,-4.1033333333,-4.1033333333
-4.21599999999999,-4.21599999999999,-4.21599999999999,-4.21599999999999,-4.21599999999999,-4.21599999999999,-4.21599999999999,-4.21599999999999
-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667,-4.3546666667
-4.49133333330001,-4.49133333330001,-4.49133333330001,-4.49133333330001,-4.49133333330001,-4.49133333330001,-4.49133333330001,-4.49133333330001
-4.53466666670001,-4.53466666670001,-4.53466666670001,-4.53466666670001,-4.53466666670001,-4.53466666670001,-4.53466666670001,-4.53466666670001
-4.55200000000001,-4.55200000000001,-4.55200000000001,-4.55200000000001,-4.55200000000001,-4.55200000000001,-4.55200000000001,-4.55200000000001
-4.6466666667,-4.6466666667,-4.6466666667,-4.6466666667,-4.6466666667,-4.6466666667,-4.6466666667,-4.6466666667
-4.738,-4.738,-4.738,-4.738,-4.738,-4.738,-4.738,-4.738
-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999
-4.86,-4.86,-4.86,-4.86,-4.86,-4.86,-4.86,-4.86
-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001
-4.9073333333,-4.9073333333,-4.9073333333,-4.9073333333,-4.9073333333,-4.9073333333,-4.9073333333,-4.9073333333
-4.8846666667,-4.8846666667,-4.8846666667,-4.8846666667,-4.8846666667,-4.8846666667,-4.8846666667,-4.8846666667
-4.8953333333,-4.8953333333,-4.8953333333,-4.8953333333,-4.8953333333,-4.8953333333,-4.8953333333,-4.8953333333
-4.9033333333,-4.9033333333,-4.9033333333,-4.9033333333,-4.9033333333,-4.9033333333,-4.9033333333,-4.9033333333
-4.8966666667,-4.8966666667,-4.8966666667,-4.8966666667,-4.8966666667,-4.8966666667,-4.8966666667,-4.8966666667
-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852
-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001
-4.7606666667,-4.7606666667,-4.7606666667,-4.7606666667,-4.7606666667,-4.7606666667,-4.7606666667,-4.7606666667
-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667
-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852
-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001
-4.8986666667,-4.8986666667,-4.8986666667,-4.8986666667,-4.8986666667,-4.8986666667,-4.8986666667,-4.8986666667
-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001
-4.9866666667,-4.9866666667,-4.9866666667,-4.9866666667,-4.9866666667,-4.9866666667,-4.9866666667,Inf
-5.0966666667,-5.0966666667,-5.0966666667,-5.0966666667,-5.0966666667,-5.0966666667,-5.0966666667,Inf
-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,-5.20933333329999,Inf
-5.28,-5.28,-5.28,-5.28,-5.28,-5.28,-5.28,Inf
-5.3406666667,-5.3406666667,-5.3406666667,-5.3406666667,-5.3406666667,-5.3406666667,-5.3406666667,Inf
-5.392,-5.392,-5.392,-5.392,-5.392,-5.392,-5.392,Inf
-5.44,-5.44,-5.44,-5.44,-5.44,-5.44,-5.44,Inf
-5.532,-5.532,-5.532,-5.532,-5.532,-5.532,-5.532,Inf
-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,Inf
-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,Inf
-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,-5.7393333333,Inf
-5.8433333333,-5.8433333333,-5.8433333333,-5.8433333333,-5.8433333333,-5.8433333333,-5.8433333333,Inf
-5.87533333330001,-5.87533333330001,-5.87533333330001,-5.87533333330001,-5.87533333330001,-5.87533333330001,-5.87533333330001,Inf
-5.8986666667,-5.8986666667,-5.8986666667,-5.8986666667,-5.8986666667,-5.8986666667,-5.8986666667,Inf
-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,-5.9926666667,Inf
-6.02733333330001,-6.02733333330001,-6.02733333330001,-6.02733333330001,-6.02733333330001,-6.02733333330001,Inf,-6.02733333330001
-6.062,-6.062,-6.062,-6.062,-6.062,-6.062,Inf,-6.062
-6.09,-6.09,-6.09,-6.09,-6.09,-6.09,Inf,-6.09
-6.13733333330001,-6.13733333330001,-6.13733333330001,-6.13733333330001,-6.13733333330001,-6.13733333330001,Inf,-6.13733333330001
-6.19733333329999,-6.19733333329999,-6.19733333329999,-6.19733333329999,-6.19733333329999,-6.19733333329999,Inf,-6.19733333329999
-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,Inf,-6.3066666667
-6.39933333330001,-6.39933333330001,-6.39933333330001,-6.39933333330001,-6.39933333330001,-6.39933333330001,Inf,-6.39933333330001
-6.39933333330001,-6.39933333330001,-6.39933333330001,-6.39933333330001,-6.39933333330001,-6.39933333330001,Inf,-6.39933333330001
-6.334,-6.334,-6.334,-6.334,-6.334,-6.334,Inf,-6.334
-6.41266666670001,-6.41266666670001,-6.41266666670001,-6.41266666670001,-6.41266666670001,-6.41266666670001,Inf,-6.41266666670001
-6.542,-6.542,-6.542,-6.542,-6.542,-6.542,Inf,-6.542
-6.6233333333,-6.6233333333,-6.6233333333,-6.6233333333,-6.6233333333,-6.6233333333,Inf,-6.6233333333
-6.732,-6.732,-6.732,-6.732,-6.732,-6.732,Inf,-6.732
-6.732,-6.732,-6.732,-6.732,-6.732,-6.732,Inf,-6.732
-6.9166666667,-6.9166666667,-6.9166666667,-6.9166666667,-6.9166666667,-6.9166666667,Inf,-6.9166666667
-6.992,-6.992,-6.992,-6.992,-6.992,Inf,-6.992,-6.992
-7.0606666667,-7.0606666667,-7.0606666667,-7.0606666667,-7.0606666667,Inf,-7.0606666667,-7.0606666667
-7.0606666667,-7.0606666667,-7.0606666667,-7.0606666667,-7.0606666667,Inf,-7.0606666667,-7.0606666667
-7.074,-7.074,-7.074,-7.074,-7.074,Inf,-7.074,-7.074
-7.074,-7.074,-7.074,-7.074,-7.074,Inf,-7.074,-7.074
-7.02733333330001,-7.02733333330001,-7.02733333330001,-7.02733333330001,-7.02733333330001,Inf,-7.02733333330001,-7.02733333330001
-7.00933333330001,-7.00933333330001,-7.00933333330001,-7.00933333330001,-7.00933333330001,Inf,-7.00933333330001,-7.00933333330001
-6.9986666667,-6.9986666667,-6.9986666667,-6.9986666667,-6.9986666667,Inf,-6.9986666667,-6.9986666667
-7.0373333333,-7.0373333333,-7.0373333333,-7.0373333333,-7.0373333333,Inf,-7.0373333333,-7.0373333333
-7.006,-7.006,-7.006,-7.006,-7.006,Inf,-7.006,-7.006
-6.9006666667,-6.9006666667,-6.9006666667,-6.9006666667,-6.9006666667,Inf,-6.9006666667,-6.9006666667
-6.7886666667,-6.7886666667,-6.7886666667,-6.7886666667,-6.7886666667,Inf,-6.7886666667,-6.7886666667
-6.7006666667,-6.7006666667,-6.7006666667,-6.7006666667,-6.7006666667,Inf,-6.7006666667,-6.7006666667
-6.61,-6.61,-6.61,-6.61,-6.61,Inf,-6.61,-6.61
-6.5373333333,-6.5373333333,-6.5373333333,-6.5373333333,-6.5373333333,Inf,-6.5373333333,-6.5373333333
-6.40600000000001,-6.40600000000001,-6.40600000000001,-6.40600000000001,Inf,-6.40600000000001,-6.40600000000001,-6.40600000000001
-6.2813333333,-6.2813333333,-6.2813333333,-6.2813333333,Inf,-6.2813333333,-6.2813333333,-6.2813333333
-6.2273333333,-6.2273333333,-6.2273333333,-6.2273333333,Inf,-6.2273333333,-6.2273333333,-6.2273333333
-6.2006666667,-6.2006666667,-6.2006666667,-6.2006666667,Inf,-6.2006666667,-6.2006666667,-6.2006666667
-6.18666666670001,-6.18666666670001,-6.18666666670001,-6.18666666670001,Inf,-6.18666666670001,-6.18666666670001,-6.18666666670001
-6.1506666667,-6.1506666667,-6.1506666667,-6.1506666667,Inf,-6.1506666667,-6.1506666667,-6.1506666667
-6.1386666667,-6.1386666667,-6.1386666667,-6.1386666667,Inf,-6.1386666667,-6.1386666667,-6.1386666667
-6.21066666670001,-6.21066666670001,-6.21066666670001,-6.21066666670001,Inf,-6.21066666670001,-6.21066666670001,-6.21066666670001
-6.32666666670001,-6.32666666670001,-6.32666666670001,-6.32666666670001,Inf,-6.32666666670001,-6.32666666670001,-6.32666666670001
-6.402,-6.402,-6.402,-6.402,Inf,-6.402,-6.402,-6.402
-6.4673333333,-6.4673333333,-6.4673333333,-6.4673333333,Inf,-6.4673333333,-6.4673333333,-6.4673333333
-6.55733333329999,-6.55733333329999,-6.55733333329999,-6.55733333329999,Inf,-6.55733333329999,-6.55733333329999,-6.55733333329999
-6.62,-6.62,-6.62,-6.62,Inf,-6.62,-6.62,-6.62
-6.732,-6.732,-6.732,-6.732,Inf,-6.732,-6.732,-6.732
-6.8093333333,-6.8093333333,-6.8093333333,-6.8093333333,Inf,-6.8093333333,-6.8093333333,-6.8093333333
-6.8913333333,-6.8913333333,-6.8913333333,Inf,-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333
-6.8913333333,-6.8913333333,-6.8913333333,Inf,-6.8913333333,-6.8913333333,-6.8913333333,-6.8913333333
-7.0113333333,-7.0113333333,-7.0113333333,Inf,-7.0113333333,-7.0113333333,-7.0113333333,-7.0113333333
-7.04066666670001,-7.04066666670001,-7.04066666670001,Inf,-7.04066666670001,-7.04066666670001,-7.04066666670001,-7.04066666670001
-7.0253333333,-7.0253333333,-7.0253333333,Inf,-7.0253333333,-7.0253333333,-7.0253333333,-7.0253333333
-7.06399999999999,-7.06399999999999,-7.06399999999999,Inf,-7.06399999999999,-7.06399999999999,-7.06399999999999,-7.06399999999999
-7.0726666667,-7.0726666667,-7.0726666667,Inf,-7.0726666667,-7.0726666667,-7.0726666667,-7.0726666667
-7.00933333330001,-7.00933333330001,-7.00933333330001,Inf,-7.00933333330001,-7.00933333330001,-7.00933333330001,-7.00933333330001
-6.9226666667,-6.9226666667,-6.9226666667,Inf,-6.9226666667,-6.9226666667,-6.9226666667,-6.9226666667
-6.904,-6.904,-6.904,Inf,-6.904,-6.904,-6.904,-6.904
-6.94866666670001,-6.94866666670001,-6.94866666670001,Inf,-6.94866666670001,-6.94866666670001,-6.94866666670001,-6.94866666670001
-6.986,-6.986,-6.986,Inf,-6.986,-6.986,-6.986,-6.986
-6.986,-6.986,-6.986,Inf,-6.986,-6.986,-6.986,-6.986
-6.908,-6.908,-6.908,Inf,-6.908,-6.908,-6.908,-6.908
-6.91200000000001,-6.91200000000001,-6.91200000000001,Inf,-6.91200000000001,-6.91200000000001,-6.91200000000001,-6.91200000000001
-6.974,-6.974,Inf,-6.974,-6.974,-6.974,-6.974,-6.974
-7.0253333333,-7.0253333333,Inf,-7.0253333333,-7.0253333333,-7.0253333333,-7.0253333333,-7.0253333333
-6.98999999999999,-6.98999999999999,Inf,-6.98999999999999,-6.98999999999999,-6.98999999999999,-6.98999999999999,-6.98999999999999
-6.982,-6.982,Inf,-6.982,-6.982,-6.982,-6.982,-6.982
-7.06466666670001,-7.06466666670001,Inf,-7.06466666670001,-7.06466666670001,-7.06466666670001,-7.06466666670001,-7.06466666670001
-7.10666666669999,-7.10666666669999,Inf,-7.10666666669999,-7.10666666669999,-7.10666666669999,-7.10666666669999,-7.10666666669999
-7.1693333333,-7.1693333333,Inf,-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333
-7.2546666667,-7.2546666667,Inf,-7.2546666667,-7.2546666667,-7.2546666667,-7.2546666667,-7.2546666667
-7.3006666667,-7.3006666667,Inf,-7.3006666667,-7.3006666667,-7.3006666667,-7.3006666667,-7.3006666667
-7.2986666667,-7.2986666667,Inf,-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667,-7.2986666667
-7.2886666667,-7.2886666667,Inf,-7.2886666667,-7.2886666667,-7.2886666667,-7.2886666667,-7.2886666667
-7.3593333333,-7.3593333333,Inf,-7.3593333333,-7.3593333333,-7.3593333333,-7.3593333333,-7.3593333333
-7.49066666669999,-7.49066666669999,Inf,-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999
-7.5966666667,-7.5966666667,Inf,-7.5966666667,-7.5966666667,-7.5966666667,-7.5966666667,-7.5966666667
-7.5966666667,-7.5966666667,Inf,-7.5966666667,-7.5966666667,-7.5966666667,-7.5966666667,-7.5966666667
-7.66733333329999,Inf,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999
-7.764,Inf,-7.764,-7.764,-7.764,-7.764,-7.764,-7.764
-7.764,Inf,-7.764,-7.764,-7.764,-7.764,-7.764,-7.764
-7.946,Inf,-7.946,-7.946,-7.946,-7.946,-7.946,-7.946
-7.9713333333,Inf,-7.9713333333,-7.9713333333,-7.9713333333,-7.9713333333,-7.9713333333,-7.9713333333
-8.00866666669999,Inf,-8.00866666669999,-8.00866666669999,-8.00866666669999,-8.00866666669999,-8.00866666669999,-8.00866666669999
-8.02733333330001,Inf,-8.02733333330001,-8.02733333330001,-8.02733333330001,-8.02733333330001,-8.02733333330001,-8.02733333330001
-8.036,Inf,-8.036,-8.036,-8.036,-8.036,-8.036,-8.036
-8.0486666667,Inf,-8.0486666667,-8.0486666667,-8.0486666667,-8.0486666667,-8.0486666667,-8.0486666667
-8.0746666667,Inf,-8.0746666667,-8.0746666667,-8.0746666667,-8.0746666667,-8.0746666667,-8.0746666667
-8.086,Inf,-8.086,-8.086,-8.086,-8.086,-8.086,-8.086
-7.9866666667,Inf,-7.9866666667,-7.9866666667,-7.9866666667,-7.9866666667,-7.9866666667,-7.9866666667
-7.8393333333,Inf,-7.9093333333,-7.8393333333,-7.8393333333,-7.8393333333,-7.8393333333,-7.8393333333
-7.75933333330001,Inf,-7.75933333330001,-7.75933333330001,-7.75933333330001,-7.75933333330001,-7.75933333330001,-7.75933333330001
-7.874,Inf,-7.73399999999999,-7.73399999999999,-9.34399999999999,-7.73399999999999,-7.73399999999999,-7.73399999999999
Inf,-7.75533333329999,-7.68533333329999,-7.68533333329999,-7.9153333333,-8.37533333329999,-9.9253333333,-9.7753333333
Inf,-7.63066666669999,-7.63066666669999,-7.63066666669999,-7.63066666669999,-7.63066666669999,-7.63066666669999,-7.93066666669999
Inf,-7.60266666669999,-7.5326666667,-7.6826666667,-7.5326666667,-7.5326666667,-7.5326666667,-7.5326666667
Inf,-8.686,-7.68600000000001,-7.456,-7.456,-7.60600000000001,-7.456,-7.60600000000001
Inf,-8.8186666667,-7.3486666667,-7.41866666669999,-8.4186666667,-7.41866666669999,-8.2086666667,-7.3486666667
Inf,-7.18000000000001,-7.18000000000001,-8.19,-10.28,-8.49000000000001,-7.25,-7.18000000000001
Inf,-7.8846666667,-11.0746666667,-8.51466666669999,-7.95466666669999,-13.9946666667,-7.1846666667,-7.0446666667
Inf,-7.34533333329999,-8.2753333333,-8.6753333333,-8.1353333333,-12.0853333333,-8.4853333333,-7.1953333333
Inf,-7.574,-8.644,-6.95399999999999,-8.024,-8.104,-8.364,-10.534
Inf,-7.66266666670001,-7.2026666667,-7.2726666667,-7.4226666667,-7.1226666667,-7.2726666667,-12.5926666667
Inf,-8.694,-6.70399999999999,-6.92399999999999,-9.95399999999999,-8.17399999999999,-8.80399999999999,-6.934
Inf,-8.0846666667,-6.6346666667,-6.70466666669999,-9.8646666667,-8.6646666667,-7.9446666667,-7.8546666667
Inf,-6.6086666667,-6.6786666667,-9.94866666670001,-14.4786666667,-11.1686666667,-8.3186666667,-9.7586666667
Inf,-6.46533333329999,-7.07533333329999,-9.64533333329999,-8.2453333333,-6.46533333329999,-7.3853333333,-9.97533333329999
Inf,-8.35666666670001,-9.22666666670001,-16.8966666667,-7.3166666667,-7.72666666670001,-9.1266666667,-10.3766666667
-7.8306666667,-6.5906666667,-17.7806666667,-9.3306666667,-6.07066666670001,-9.5806666667,-11.4306666667,-9.36066666670001
-7.152,-7.792,-13.752,-6.002,-7.012,-6.38200000000001,-12.822,-11.892
-6.988,-7.928,-11.798,-6.208,-6.328,-6.328,-5.828,-8.478
-7.3246666667,-10.2046666667,-10.4546666667,-7.62466666669999,-6.9046666667,-6.14466666669999,-5.6846666667,-6.5446666667
-5.65866666669999,-8.75866666669999,-11.9086666667,-7.06866666669999,-7.13866666669999,-8.12866666669999,-6.1786666667,-8.1486666667
-6.3466666667,-7.5766666667,-10.1866666667,-5.8166666667,-9.4466666667,-5.7366666667,-5.8066666667,-5.7366666667
-6.1146666667,-7.9046666667,-6.4146666667,-7.8846666667,-6.4046666667,-6.4146666667,-8.7446666667,-7.5046666667
-9.81999999999999,-11.65,-7.56,-13.45,-8.63999999999999,-7.85999999999999,-13.44,-6.99999999999999
-11.3,-9.44,-5.53,-13.11,-11.89,-12.77,-9.2,-6.90000000000001
-6.84866666670001,-5.8486666667,-11.0386666667,-10.9086666667,-16.4686666667,-17.0886666667,-8.9586666667,-8.19866666670001
-8.5586666667,-5.0686666667,-19.3286666667,-10.0586666667,-8.3386666667,-16.0186666667,-9.2586666667,-7.5586666667
-15.5933333333,-9.7233333333,-6.2933333333,-5.20333333329999,-7.0733333333,-7.8333333333,-8.4833333333,-15.6033333333
-6.54533333330001,-6.4653333333,-5.7153333333,-6.3953333333,-9.4553333333,-4.23533333330001,-12.5353333333,-14.0153333333
-4.9253333333,-7.25533333330001,-9.6053333333,-5.47533333330001,-8.3553333333,-4.6153333333,-13.7153333333,-11.6853333333
-6.738,-4.538,-15.538,-5.348,-8.938,-4.02800000000001,-16.578,-17.588
-7.8313333333,-13.5013333333,-8.1913333333,-5.31133333330001,-6.17133333330001,-15.2913333333,-14.2913333333,-9.4513333333
-12.7526666667,-21.9826666667,-12.6926666667,-6.01266666670001,-4.68266666670001,-13.1026666667,-12.1126666667,-20.4226666667
-5.516,-11.146,-10.716,-8.456,-6.576,-11.216,-13.886,-29.876
-11.38,-10.86,-5.35,-6.38,-5.35,-7.61,-13.64,-14.51
-17.108,-9.688,-5.848,-11.378,-7.668,-4.378,-7.578,-8.798
-11.6393333333,-16.7093333333,-10.1093333333,-10.8293333333,-13.2593333333,-8.28933333329999,-12.1193333333,-7.3093333333
-7.2486666667,-20.5686666667,-11.4186666667,-4.1486666667,-6.0986666667,-6.4686666667,-5.5286666667,-3.90866666669999
-3.544,-19.604,-10.784,-6.05399999999999,-7.95399999999999,-7.974,-6.014,-11.874
-9.6113333333,-17.0313333333,-14.9313333333,-3.5113333333,-5.8513333333,-17.5013333333,-11.8013333333,-16.3813333333
-9.5113333333,-14.9113333333,-16.5013333333,-7.8713333333,-13.4513333333,-15.6913333333,-8.8413333333,-10.7413333333
-14.1586666667,-9.5686666667,-18.2286666667,-3.05866666670001,-13.4086666667,-13.3586666667,-12.0986666667,-6.36866666670001
-19.7893333333,-5.0593333333,-13.7893333333,-8.7793333333,-16.0893333333,-4.9993333333,-16.4193333333,-11.0393333333
-16.3706666667,-4.0906666667,-11.3306666667,-11.5306666667,-14.4706666667,-8.3306666667,-17.4206666667,-10.6106666667
-7.1906666667,-7.9406666667,-5.24066666669999,-17.6506666667,-8.2306666667,-11.9306666667,-8.82066666669999,-6.06066666669999
-8.7333333333,-3.0133333333,-11.0933333333,-9.9533333333,-5.5833333333,-9.4333333333,-2.2133333333,-9.7233333333
-2.18866666669999,-14.5686666667,-1.8986666667,-7.56866666669999,-11.2686666667,-3.68866666669999,-10.0786666667,-11.9186666667
-6.874,-10.214,-10.034,-15.094,-5.384,-9.114,-8.754,-18.774
-7.9053333333,-0.635333333299997,-8.4853333333,-3.0553333333,-2.4253333333,-12.6453333333,-8.6953333333,-19.5753333333
-7.596,-4.07600000000001,-6.74600000000001,-2.74600000000001,-4.28600000000001,-8.056,-7.47600000000001,-14.476
-8.8506666667,-1.0306666667,-8.4306666667,-8.9306666667,-10.6106666667,-0.700666666700002,-7.1206666667,-3.0406666667
-14.478,0.631999999999998,-5.898,-14.348,-9.108,-6.538,-2.858,-5.498
-13.0033333333,-0.663333333300002,-5.11333333330001,-10.9233333333,-11.2633333333,-0.653333333300004,-2.3233333333,2.50666666669999
